League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Over/Under_25_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Double_Chance_Home_or_Draw_Back,Double_Chance_Home_or_Draw_Lay,Double_Chance_Draw_or_Away_Back,Double_Chance_Draw_or_Away_Lay,Double_Chance_Home_or_Away_Back,Double_Chance_Home_or_Away_Lay,IDMercado_Double_Chance,IDMercado_First_Half_Goals_05,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals
German Bundesliga,2024-08-24,10:30:00,Mainz,Union Berlin,2.06,2.08,4.3,4.4,3.5,3.55,1.71,1.77,2.3,2.42,2.06,2.12,1.89,1.95,9.8,10.5,12.0,13.5,27.0,30.0,42.0,100.0,7.4,8.0,7.2,7.6,16.5,18.0,55.0,65.0,10.5,11.5,10.0,11.0,20.0,23.0,42.0,85.0,22.0,24.0,22.0,25.0,42.0,48.0,40.0,150.0,16.0,19.5,42.0,85.0,18.0,1000.0,33396101,64374.0,50347.0,58805.0,1.230440519,1.230440503,1.230440518,1.230440528,1.01,1000.0,1.01,1000.0,9.8,12.5,1.1,1.12,3.2,3.3,1.43,1.46,1.29,1.31,1.92,1.95,1.39,1.4,1.230440521,1.230440523,1.230440524,1.230440506
German Bundesliga,2024-08-24,10:30:00,Freiburg,Stuttgart,3.65,3.75,2.12,2.14,3.85,3.9,2.3,2.36,1.74,1.76,1.67,1.71,2.4,2.5,16.5,18.0,11.0,12.0,13.5,14.5,22.0,26.0,16.0,17.5,8.2,8.6,10.0,10.5,18.5,19.5,26.0,29.0,14.0,15.0,14.5,16.0,27.0,30.0,60.0,70.0,34.0,40.0,38.0,42.0,42.0,70.0,27.0,30.0,11.0,12.0,23.0,980.0,33396096,44520.0,44519.0,58805.0,1.230440761,1.230440745,1.230440760,1.230440770,1.01,1000.0,1.01,1000.0,15.5,18.0,1.06,1.07,4.5,5.0,1.25,1.28,1.88,1.9,1.36,1.38,1.34,1.36,1.230440763,1.230440765,1.230440766,1.230440748
German Bundesliga,2024-08-24,10:30:00,RB Leipzig,Bochum,1.27,1.29,11.5,12.5,7.4,7.8,3.25,3.45,1.41,1.45,1.86,1.91,2.1,2.16,34.0,38.0,46.0,55.0,42.0,120.0,40.0,980.0,12.5,13.5,15.5,17.5,38.0,42.0,40.0,150.0,9.2,10.0,10.0,11.5,25.0,28.0,42.0,110.0,10.0,11.0,11.5,12.5,23.0,28.0,42.0,120.0,3.4,3.5,20.0,130.0,23.0,980.0,33396125,5340398.0,67143.0,58805.0,1.230439797,1.230439781,1.230439796,1.230439806,4.2,5.1,1.22,1.31,21.0,55.0,1.02,1.04,7.4,9.4,1.13,1.16,1.09,1.1,4.5,4.8,1.15,1.16,1.230439799,1.230439801,1.230439802,1.230439784
German Bundesliga,2024-08-24,10:30:00,Augsburg,Werder Bremen,2.34,2.36,3.2,3.3,3.75,3.8,2.22,2.3,1.77,1.82,1.66,1.71,2.4,2.52,16.0,18.0,14.0,16.0,21.0,25.0,44.0,55.0,12.0,12.5,8.0,8.4,12.5,14.5,29.0,34.0,15.0,17.5,10.5,11.0,14.5,17.5,34.0,46.0,29.0,32.0,20.0,24.0,29.0,36.0,42.0,80.0,13.0,16.0,21.0,26.0,11.5,980.0,33396106,498560.0,6555433.0,58805.0,1.230440158,1.230440142,1.230440157,1.230440167,1.01,1000.0,1.01,1000.0,15.0,21.0,1.05,1.07,4.6,5.0,1.25,1.28,1.44,1.46,1.73,1.75,1.35,1.37,1.230440160,1.230440162,1.230440163,1.230440145
Northern Irish Premiership,2024-08-24,11:00:00,Dungannon,Ballymena,1.04,1000.0,1.04,1000.0,1.23,1000.0,1.27,36.0,1.03,10.5,1.01,1000.0,1.01,1000.0,13.0,1000.0,17.0,1000.0,29.0,1000.0,40.0,1000.0,8.2,1000.0,7.8,1000.0,16.5,1000.0,40.0,1000.0,9.4,1000.0,8.8,1000.0,15.0,1000.0,40.0,1000.0,15.5,1000.0,15.0,1000.0,26.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508417,539981.0,539985.0,58805.0,1.232015499,1.232015544,1.232015583,1.232015508,1.01,1000.0,1.01,1000.0,13.0,36.0,1.03,1.09,1.27,36.0,1.03,990.0,1.01,26.0,1.09,36.0,1.01,10.5,1.232015500,1.232015502,1.232015503,1.232015547
Northern Irish Premiership,2024-08-24,11:00:00,Coleraine,Glenavon,1.04,1000.0,1.04,1000.0,1.23,1000.0,1.27,1000.0,1.01,10.5,1.01,1000.0,1.01,1000.0,18.0,1000.0,20.0,1000.0,36.0,1000.0,40.0,1000.0,9.4,1000.0,9.2,1000.0,18.0,1000.0,40.0,1000.0,9.6,1000.0,8.2,1000.0,15.0,1000.0,40.0,1000.0,14.5,1000.0,12.0,1000.0,21.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508420,166863.0,46955.0,58805.0,1.232015318,1.232015363,1.232015402,1.232015327,1.01,1000.0,1.01,1000.0,17.5,1000.0,1.01,1.07,1.27,1000.0,1.01,990.0,1.01,1.7,1.01,36.0,1.01,5.4,1.232015319,1.232015321,1.232015322,1.232015366
Northern Irish Premiership,2024-08-24,11:00:00,Larne,Portadown,1.04,1.21,1.04,1000.0,1.23,1000.0,1.27,1000.0,1.01,21.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508444,539984.0,180586.0,58805.0,1.232015228,1.232015273,1.232015312,1.232015237,1.01,1000.0,1.01,1000.0,26.0,1000.0,1.01,1.04,1.27,1000.0,1.01,990.0,1.01,1.06,1.15,36.0,1.01,1.14,1.232015229,1.232015231,1.232015232,1.232015276
Northern Irish Premiership,2024-08-24,11:00:00,Linfield,Loughgall,1.04,1.23,1.04,1000.0,5.3,1000.0,1.27,1000.0,1.01,9.4,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508413,44330.0,908795.0,58805.0,1.232015679,1.232015724,1.232015763,1.232015688,1.01,1000.0,1.01,1000.0,27.0,1000.0,1.01,1.04,1.27,1000.0,1.01,990.0,1.01,1.08,5.3,36.0,1.01,1.17,1.232015680,1.232015682,1.232015683,1.232015727
Northern Irish Premiership,2024-08-24,11:00:00,Crusaders,Cliftonville,1.78,1000.0,1.7,1000.0,1.23,1000.0,1.27,36.0,1.03,10.5,1.01,1000.0,1.01,1000.0,13.5,1000.0,13.0,1000.0,19.0,1000.0,40.0,1000.0,9.6,1000.0,7.2,1000.0,11.5,1000.0,26.0,1000.0,13.0,1000.0,9.4,1000.0,12.5,1000.0,32.0,1000.0,25.0,1000.0,19.0,1000.0,27.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33508415,539982.0,539979.0,58805.0,1.232015589,1.232015634,1.232015673,1.232015598,1.01,1000.0,1.01,1000.0,13.5,36.0,1.03,1.08,1.27,36.0,1.03,990.0,1.17,1.67,1.02,26.0,1.01,1.47,1.232015590,1.232015592,1.232015593,1.232015637
English National League,2024-08-24,11:00:00,Solihull Moors,Braintree,1.68,1.95,1.04,1000.0,2.68,950.0,1.63,2.5,1.67,3.65,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33514258,2437395.0,1282860.0,58805.0,1.232094388,1.232094433,1.232094472,1.232094397,1.01,1000.0,1.16,1000.0,12.5,55.0,1.02,1.09,2.56,55.0,1.09,1.64,1.03,1.23,2.04,3.6,1.29,1.6,1.232094389,1.232094391,1.232094392,1.232094436
Finnish Veikkausliiga,2024-08-24,11:00:00,Ilves,EIF,1.22,1.24,12.5,18.0,7.8,8.8,3.15,3.45,1.41,1.46,1.99,2.36,1.93,2.04,32.0,48.0,40.0,75.0,40.0,1000.0,40.0,1000.0,11.5,16.0,17.0,24.0,40.0,70.0,40.0,1000.0,8.4,11.5,10.5,15.0,26.0,44.0,40.0,1000.0,8.8,12.5,11.5,16.0,25.0,42.0,40.0,1000.0,3.1,3.8,4.5,1000.0,4.6,1000.0,33505366,1229635.0,502408.0,58805.0,1.231968390,1.231968435,1.231968474,1.231968399,1.01,1000.0,1.01,1000.0,30.0,55.0,1.02,1.04,7.0,9.4,1.12,1.17,1.06,1.08,5.1,5.6,1.12,1.15,1.231968391,1.231968393,1.231968394,1.231968438
Finnish Veikkausliiga,2024-08-24,11:00:00,AC Oulu,Haka,2.66,2.76,2.76,2.84,3.6,3.85,2.04,2.18,1.86,1.96,1.71,1.8,2.3,2.44,14.0,17.5,11.0,14.0,16.5,21.0,32.0,46.0,11.0,14.0,7.4,9.2,11.0,14.0,24.0,32.0,15.0,21.0,11.0,13.5,15.0,19.0,32.0,44.0,30.0,44.0,22.0,32.0,30.0,42.0,40.0,95.0,15.5,24.0,17.0,24.0,6.6,740.0,33505755,396699.0,516339.0,58805.0,1.231973977,1.231974022,1.231974061,1.231973986,2.56,6.8,1.01,1000.0,12.5,21.0,1.05,1.09,4.0,4.6,1.28,1.34,1.54,1.57,1.57,1.61,1.35,1.39,1.231973978,1.231973980,1.231973981,1.231974025
English Premier League,2024-08-24,11:00:00,Southampton,Nottm Forest,2.62,2.64,2.94,2.98,3.5,3.55,2.0,2.08,1.93,1.99,1.75,1.78,2.28,2.34,13.0,14.0,12.0,13.0,18.5,19.5,42.0,50.0,11.0,11.5,7.4,7.6,12.0,12.5,29.0,32.0,16.0,17.0,11.0,11.5,15.5,16.5,38.0,48.0,34.0,42.0,25.0,27.0,34.0,44.0,75.0,85.0,18.5,22.0,22.0,30.0,60.0,980.0,33503413,58943.0,39674645.0,58805.0,1.231933547,1.231933486,1.231933546,1.231933557,1.01,1000.0,1.01,1000.0,12.5,15.5,1.07,1.09,4.0,4.3,1.31,1.34,1.51,1.52,1.6,1.62,1.39,1.4,1.231933549,1.231933551,1.231933552,1.231933490
English Premier League,2024-08-24,11:00:00,Fulham,Leicester,1.87,1.88,4.7,4.8,3.9,3.95,2.08,2.12,1.9,1.92,1.81,1.85,2.16,2.24,15.0,15.5,17.0,18.0,32.0,36.0,85.0,100.0,9.2,9.6,8.2,8.6,17.0,18.0,50.0,55.0,10.5,11.0,9.4,9.8,17.5,18.5,55.0,60.0,19.0,20.0,17.5,18.0,30.0,32.0,65.0,95.0,10.0,11.0,48.0,55.0,150.0,990.0,33503146,56764.0,48461.0,58805.0,1.231923291,1.231923230,1.231923290,1.231923301,1.01,1000.0,1.01,1000.0,13.5,18.0,1.06,1.08,4.2,4.6,1.28,1.32,1.26,1.28,2.12,2.16,1.33,1.35,1.231923293,1.231923295,1.231923296,1.231923234
English Premier League,2024-08-24,11:00:00,Man City,Ipswich,1.09,1.1,36.0,38.0,15.0,16.0,3.85,4.1,1.32,1.35,2.48,2.6,1.63,1.68,44.0,55.0,55.0,120.0,120.0,980.0,110.0,1000.0,13.0,14.5,32.0,36.0,42.0,120.0,150.0,980.0,8.0,8.6,14.0,15.0,46.0,75.0,130.0,980.0,7.6,8.0,13.0,14.0,44.0,60.0,110.0,300.0,2.32,2.38,110.0,1000.0,75.0,1000.0,33503437,47999.0,48324.0,58805.0,1.231932983,1.231932922,1.231932982,1.231932993,1.01,1000.0,1.01,1000.0,34.0,60.0,1.01,1.03,9.0,11.0,1.1,1.13,1.02,1.03,11.0,11.5,1.06,1.07,1.231932985,1.231932987,1.231932988,1.231932926
English Premier League,2024-08-24,11:00:00,Tottenham,Everton,1.44,1.45,8.2,8.6,5.3,5.4,2.7,2.8,1.56,1.59,1.77,1.82,2.22,2.3,24.0,25.0,34.0,36.0,65.0,75.0,65.0,250.0,10.5,11.5,11.5,12.0,27.0,30.0,85.0,100.0,9.6,9.8,9.4,9.8,20.0,22.0,70.0,85.0,12.0,13.0,12.5,13.0,25.0,27.0,60.0,90.0,4.9,5.1,65.0,85.0,200.0,980.0,33503421,48224.0,56343.0,58805.0,1.231933406,1.231933345,1.231933405,1.231933416,1.01,1000.0,1.01,1000.0,25.0,27.0,1.03,1.05,5.9,6.6,1.18,1.21,1.13,1.14,3.2,3.3,1.22,1.24,1.231933408,1.231933410,1.231933411,1.231933349
English National League,2024-08-24,11:00:00,Barnet,Southend,2.06,2.62,2.98,4.4,3.0,4.5,1.83,2.14,1.88,2.22,1.65,2.12,1.9,2.54,10.5,16.5,1.96,16.5,1.3,32.0,40.0,1000.0,3.2,12.5,3.0,9.8,1.57,18.5,1.2,1000.0,1.87,17.0,3.25,13.5,1.36,23.0,1.22,1000.0,1.18,36.0,1.36,29.0,1.22,1000.0,40.0,1000.0,1.22,21.0,1.21,1000.0,1.13,1000.0,33512672,1165.0,69719.0,58805.0,1.232069241,1.232069286,1.232069325,1.232069250,1.01,1000.0,1.18,1000.0,10.5,21.0,1.05,1.1,3.25,4.8,1.27,1.45,1.34,1.44,1.72,1.94,1.33,1.43,1.232069242,1.232069244,1.232069245,1.232069289
Norwegian Eliteserien,2024-08-24,11:00:00,Bodo Glimt,Sarpsborg,1.44,1.45,7.4,7.6,5.8,5.9,3.5,3.9,1.34,1.4,1.57,1.8,2.52,3.15,36.0,55.0,40.0,55.0,40.0,95.0,40.0,220.0,15.0,21.0,13.5,19.0,26.0,36.0,40.0,90.0,11.5,16.5,10.0,14.0,18.0,25.0,40.0,75.0,13.0,18.5,11.5,16.5,20.0,28.0,40.0,80.0,2.36,3.9,4.9,60.0,5.3,410.0,33505607,373549.0,778903.0,58805.0,1.231971880,1.231971890,1.231971879,1.231971889,1.01,1000.0,1.01,1000.0,34.0,110.0,1.01,1.04,3.5,110.0,1.09,1.16,1.15,1.16,3.25,3.3,1.2,1.21,1.231971871,1.231971883,1.231971884,1.231971894
English Premier League,2024-08-24,11:00:00,Crystal Palace,West Ham,2.28,2.32,3.35,3.45,3.7,3.75,2.18,2.22,1.82,1.84,1.74,1.76,2.32,2.36,15.0,16.0,14.5,15.5,23.0,24.0,55.0,60.0,11.0,11.5,8.0,8.2,13.0,14.0,32.0,34.0,14.0,15.0,10.0,11.0,15.0,16.0,38.0,42.0,27.0,29.0,20.0,22.0,30.0,32.0,65.0,75.0,13.5,15.0,25.0,29.0,130.0,980.0,33503137,62523.0,48756.0,58805.0,1.231923150,1.231923089,1.231923149,1.231923160,1.01,1000.0,1.01,1000.0,14.5,18.0,1.06,1.07,4.3,4.8,1.27,1.31,1.41,1.43,1.76,1.79,1.36,1.38,1.231923152,1.231923154,1.231923155,1.231923093
Scottish Championship,2024-08-24,11:00:00,Hamilton,Dunfermline,2.24,2.54,3.0,3.6,3.5,4.0,1.98,2.24,1.81,2.02,1.65,1.89,2.18,2.46,4.8,17.0,4.7,15.5,5.3,25.0,6.0,60.0,4.3,12.5,3.9,9.2,4.7,15.5,5.7,38.0,4.8,17.5,4.4,13.0,4.9,19.0,5.9,48.0,5.7,36.0,5.4,27.0,5.7,40.0,6.2,95.0,4.9,19.0,5.5,32.0,6.6,1000.0,33505011,203716.0,48812.0,58805.0,1.231960801,1.231960846,1.231960885,1.231960810,3.3,3.5,1.4,1.44,12.5,36.0,1.05,1.09,3.75,4.8,1.26,1.37,1.4,1.5,1.64,1.81,1.33,1.4,1.231960802,1.231960804,1.231960805,1.231960849
Scottish League Two,2024-08-24,11:00:00,Stranraer,Elgin City FC,1.32,1000.0,1.31,1000.0,3.15,1000.0,1.27,1000.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504951,122903.0,46277118.0,58805.0,1.231960306,1.231960351,1.231960390,1.231960315,1.01,1000.0,1.01,1000.0,19.5,1000.0,1.01,1.05,1.27,1000.0,1.01,990.0,1.07,26.0,1.06,4.1,1.21,1.47,1.231960307,1.231960309,1.231960310,1.231960354
Scottish Championship,2024-08-24,11:00:00,Falkirk,Partick,1.8,1.91,4.0,4.9,3.65,4.4,2.08,2.44,1.7,1.93,1.66,1.9,2.1,2.52,4.8,19.5,4.9,20.0,5.5,36.0,6.0,95.0,4.2,12.0,4.0,10.5,4.8,19.0,5.8,55.0,4.4,14.0,4.1,11.5,4.9,20.0,5.8,60.0,5.1,24.0,4.9,21.0,5.5,36.0,6.0,100.0,4.2,12.0,5.7,48.0,6.4,1000.0,33505008,328049.0,191567.0,58805.0,1.231960981,1.231961026,1.231961065,1.231960990,3.5,3.75,1.37,1.4,15.0,55.0,1.04,1.08,4.0,5.2,1.24,1.33,1.25,1.31,2.08,2.26,1.29,1.35,1.231960982,1.231960984,1.231960985,1.231961029
English National League,2024-08-24,11:00:00,Hartlepool,Wealdstone,1.04,2.06,1.04,13.0,2.42,1000.0,1.69,3.15,1.47,2.44,1.01,1000.0,1.01,1000.0,15.5,1000.0,18.0,1000.0,27.0,1000.0,40.0,1000.0,9.4,1000.0,7.8,1000.0,14.0,1000.0,32.0,1000.0,10.0,1000.0,8.8,1000.0,13.5,1000.0,38.0,1000.0,18.5,1000.0,15.5,1000.0,24.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33512658,48303.0,2608900.0,58805.0,1.232069781,1.232069826,1.232069865,1.232069790,1.01,1000.0,1.01,1000.0,15.5,55.0,1.02,1.07,3.7,990.0,1.02,1.38,1.14,1.81,1.96,36.0,1.01,1.69,1.232069782,1.232069784,1.232069785,1.232069829
Turkish 1 Lig,2024-08-24,11:00:00,76 Igdir Belediyespor,Genclerbirligi,1.04,1000.0,1.04,1000.0,1.23,1000.0,1.27,990.0,1.06,8.2,1.01,1000.0,1.01,1000.0,10.0,1000.0,16.5,1000.0,32.0,1000.0,40.0,1000.0,6.6,1000.0,7.6,1000.0,19.0,1000.0,40.0,1000.0,8.2,1000.0,8.8,1000.0,19.0,1000.0,40.0,1000.0,14.0,1000.0,15.5,1000.0,30.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33511856,41144710.0,50350.0,58805.0,1.232058926,1.232058929,1.232058973,1.232058974,1.01,1000.0,1.01,1000.0,10.0,21.0,1.06,1.12,1.27,21.0,1.06,990.0,1.01,26.0,1.1,36.0,1.01,10.0,1.232058975,1.232058936,1.232058927,1.232058928
Scottish Premiership,2024-08-24,11:00:00,Hibernian,Dundee,2.16,2.26,3.35,3.6,3.75,3.95,2.18,2.4,1.72,1.84,1.6,1.75,2.22,2.52,15.5,19.0,14.5,16.5,23.0,28.0,40.0,65.0,10.5,12.5,7.8,8.8,13.0,14.5,30.0,38.0,13.5,16.5,10.0,11.0,14.5,16.5,36.0,44.0,25.0,30.0,19.0,22.0,27.0,34.0,9.8,80.0,9.6,14.5,19.5,32.0,11.0,620.0,33470722,9166.0,13133.0,58805.0,1.231487187,1.231487197,1.231487186,1.231487196,3.55,3.8,1.36,1.4,15.5,21.0,1.05,1.07,4.1,5.3,1.23,1.32,1.38,1.42,1.79,1.87,1.33,1.36,1.231487178,1.231487190,1.231487191,1.231487201
Scottish Premiership,2024-08-24,11:00:00,Dundee Utd,St Johnstone,1.93,2.02,4.0,4.8,3.65,3.9,1.96,2.06,1.94,2.04,1.69,2.18,1.95,2.3,11.0,17.0,12.5,19.0,4.1,40.0,4.4,120.0,7.6,10.5,7.0,9.4,14.0,22.0,4.3,70.0,9.6,14.5,8.6,13.0,16.0,24.0,4.3,80.0,18.0,27.0,17.0,26.0,4.1,46.0,4.4,140.0,3.6,17.0,4.3,75.0,4.6,1000.0,33470134,48818.0,57425.0,58805.0,1.231475969,1.231475979,1.231475968,1.231475978,3.1,3.3,1.44,1.48,10.5,21.0,1.05,1.1,3.2,4.8,1.26,1.46,1.26,1.34,1.98,2.08,1.34,1.38,1.231475960,1.231475972,1.231475973,1.231475983
Scottish Premiership,2024-08-24,11:00:00,Rangers,Ross Co,1.2,1.24,15.0,20.0,7.6,9.4,2.96,3.45,1.41,1.51,1.96,2.32,1.68,2.16,4.1,46.0,4.2,75.0,4.4,210.0,4.5,810.0,9.0,15.0,14.0,24.0,4.2,75.0,4.4,310.0,6.6,11.0,10.0,15.0,4.1,46.0,4.4,220.0,7.2,12.0,11.0,16.5,4.1,46.0,4.4,220.0,2.08,3.9,4.4,350.0,4.5,1000.0,33470251,52458346.0,674742.0,58805.0,1.231476422,1.231476432,1.231476421,1.231476431,4.5,6.0,1.2,1.29,30.0,55.0,1.02,1.04,2.96,55.0,1.02,1.51,1.05,1.08,5.1,6.0,1.11,1.16,1.231476413,1.231476425,1.231476426,1.231476436
Scottish League Two,2024-08-24,11:00:00,Forfar,Edinburgh City,1.04,1.43,1.04,15.0,1.23,1000.0,1.27,1000.0,1.01,13.5,1.01,1000.0,1.01,1000.0,27.0,1000.0,34.0,1000.0,40.0,1000.0,40.0,1000.0,9.8,1000.0,11.5,1000.0,27.0,1000.0,40.0,1000.0,8.6,1000.0,8.4,1000.0,18.0,1000.0,40.0,1000.0,10.5,1000.0,9.8,1000.0,19.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504932,729805.0,615040.0,58805.0,1.231960576,1.231960621,1.231960660,1.231960585,1.01,1000.0,1.01,1000.0,26.0,1000.0,1.01,1.04,1.27,1000.0,1.01,990.0,1.07,1.16,1.02,36.0,1.01,1.2,1.231960577,1.231960579,1.231960580,1.231960624
Scottish Championship,2024-08-24,11:00:00,Livingston,Morton,1.8,1.99,4.5,5.6,3.45,4.3,1.78,1.99,2.02,2.28,1.92,2.2,1.88,2.14,4.7,13.5,5.1,17.0,6.2,40.0,6.8,1000.0,4.0,9.0,4.0,9.2,5.5,22.0,6.6,80.0,4.4,11.5,4.4,11.5,5.6,24.0,6.8,90.0,5.5,22.0,5.5,23.0,6.2,46.0,4.1,1000.0,4.9,15.0,1.63,1000.0,1.66,1000.0,33505009,57423.0,46283.0,58805.0,1.231960891,1.231960936,1.231960975,1.231960900,3.0,3.25,1.45,1.5,10.5,21.0,1.06,1.11,3.25,4.1,1.34,1.44,1.21,1.29,2.0,2.26,1.31,1.41,1.231960892,1.231960894,1.231960895,1.231960939
Scottish League Two,2024-08-24,11:00:00,Bonnyrigg,Clyde,1.04,1000.0,1.04,1000.0,1.23,1000.0,1.27,980.0,1.01,13.5,1.01,1000.0,1.01,1000.0,18.0,1000.0,9.6,1000.0,10.5,1000.0,19.0,1000.0,18.5,1000.0,8.0,1000.0,8.8,1000.0,14.0,1000.0,28.0,1000.0,14.5,1000.0,13.5,1000.0,22.0,1000.0,40.0,1000.0,34.0,1000.0,38.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504916,12549240.0,328050.0,58805.0,1.231961521,1.231961566,1.231961605,1.231961530,1.01,1000.0,1.01,1000.0,18.0,110.0,1.01,1.06,1.27,110.0,1.01,990.0,1.01,36.0,1.01,26.0,1.01,5.4,1.231961522,1.231961524,1.231961525,1.231961569
Scottish League Two,2024-08-24,11:00:00,Spartans,Peterhead,1.07,1000.0,1.1,1000.0,1.23,1000.0,1.27,980.0,1.04,13.5,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33504934,66266.0,729810.0,58805.0,1.231960396,1.231960441,1.231960480,1.231960405,1.01,1000.0,1.01,1000.0,13.0,55.0,1.04,1.09,1.27,110.0,1.04,990.0,1.05,26.0,1.08,26.0,1.02,7.8,1.231960397,1.231960399,1.231960400,1.231960444
Scottish League One,2024-08-24,11:00:00,Dumbarton,Arbroath,1.49,1000.0,1.05,1000.0,1.23,950.0,1.27,36.0,1.04,13.5,1.01,1000.0,1.01,1000.0,14.0,1000.0,13.5,1000.0,18.5,1000.0,40.0,1000.0,9.8,1000.0,7.0,1000.0,11.0,1000.0,26.0,1000.0,13.5,1000.0,9.4,1000.0,13.0,1000.0,32.0,1000.0,26.0,1000.0,19.0,1000.0,26.0,1000.0,40.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,33505403,2152.0,306045.0,58805.0,1.231969797,1.231969842,1.231969881,1.231969806,1.01,1000.0,1.01,1000.0,14.0,36.0,1.04,1.08,1.27,36.0,1.04,990.0,1.06,1.5,1.02,26.0,1.37,5.4,1.231969798,1.231969800,1.231969801,1.231969845
